,0
16,0
17,0
18,140
19,475
20,475
21,475
22,156
23,86
0,95
1,104
2,97
3,91
4,97
5,48
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,475
20,475
21,475
22,136
23,86
0,94
1,95
2,108
3,87
4,98
5,37
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,165
19,475
20,475
21,475
22,139
23,94
0,89
1,101
2,99
3,93
4,91
5,55
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,475
20,475
21,475
22,160
23,84
0,110
1,83
2,83
3,114
4,89
5,43
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,475
20,475
21,475
22,152
23,83
0,104
1,86
2,86
3,100
4,86
5,46
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,475
20,475
21,475
22,150
23,86
0,99
1,109
2,97
3,94
4,100
5,46
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,155
19,475
20,475
21,475
22,137
23,98
0,105
1,98
2,76
3,104
4,92
5,41
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,475
20,475
21,475
22,160
23,101
0,91
1,92
2,92
3,102
4,107
5,52
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,148
19,475
20,475
21,475
22,153
23,93
0,93
1,90
2,98
3,81
4,108
5,57
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,163
19,475
20,475
21,475
22,148
23,90
0,106
1,89
2,97
3,93
4,90
5,60
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,475
20,475
21,475
22,144
23,107
0,92
1,101
2,84
3,92
4,90
5,57
6,52
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,475
20,475
21,475
22,152
23,100
0,96
1,108
2,75
3,91
4,90
5,48
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,476
20,476
21,476
22,133
23,107
0,99
1,89
2,82
3,72
4,93
5,38
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,476
20,476
21,476
22,143
23,90
0,90
1,92
2,96
3,99
4,100
5,45
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,139
19,476
20,476
21,476
22,137
23,100
0,85
1,103
2,100
3,86
4,100
5,57
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,136
19,476
20,476
21,476
22,135
23,107
0,89
1,92
2,96
3,96
4,101
5,39
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,141
19,476
20,476
21,476
22,139
23,101
0,82
1,98
2,84
3,86
4,104
5,47
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,476
20,476
21,476
22,140
23,81
0,90
1,95
2,93
3,102
4,105
5,56
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,476
20,476
21,476
22,145
23,98
0,93
1,101
2,86
3,102
4,92
5,37
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,476
20,476
21,476
22,132
23,109
0,97
1,97
2,104
3,98
4,90
5,55
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,476
20,476
21,476
22,146
23,105
0,95
1,98
2,78
3,93
4,88
5,46
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,158
19,476
20,476
21,476
22,151
23,96
0,94
1,107
2,81
3,88
4,92
5,57
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,476
20,476
21,476
22,146
23,93
0,98
1,97
2,98
3,102
4,92
5,52
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,476
20,476
21,476
22,153
23,99
0,98
1,104
2,86
3,84
4,95
5,39
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,160
19,476
20,476
21,476
22,146
23,93
0,85
1,90
2,98
3,80
4,93
5,48
6,56
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,476
20,476
21,476
22,151
23,89
0,100
1,101
2,84
3,103
4,106
5,49
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,476
20,476
21,476
22,133
23,95
0,84
1,106
2,80
3,99
4,110
5,40
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,476
20,476
21,476
22,149
23,94
0,85
1,106
2,109
3,96
4,109
5,36
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,153
19,476
20,476
21,476
22,145
23,102
0,105
1,103
2,103
3,94
4,100
5,49
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,476
20,476
21,476
22,150
23,81
0,83
1,85
2,90
3,85
4,89
5,55
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,137
19,476
20,476
21,476
22,128
23,101
0,83
1,104
2,95
3,99
4,117
5,37
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,140
19,477
20,477
21,477
22,136
23,88
0,87
1,99
2,106
3,87
4,112
5,45
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,477
20,477
21,477
22,134
23,90
0,90
1,100
2,94
3,104
4,95
5,29
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,477
20,477
21,477
22,138
23,91
0,97
1,103
2,101
3,100
4,93
5,55
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,477
20,477
21,477
22,157
23,84
0,84
1,100
2,95
3,89
4,99
5,50
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,477
20,477
21,477
22,128
23,98
0,76
1,100
2,88
3,89
4,86
5,45
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,477
20,477
21,477
22,141
23,90
0,88
1,94
2,114
3,86
4,97
5,52
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,477
20,477
21,477
22,136
23,85
0,96
1,91
2,91
3,69
4,115
5,38
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,477
20,477
21,477
22,141
23,74
0,96
1,107
2,96
3,108
4,105
5,42
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,477
20,477
21,477
22,164
23,94
0,100
1,86
2,85
3,102
4,91
5,38
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,477
20,477
21,477
22,130
23,94
0,105
1,97
2,112
3,97
4,97
5,34
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,106
19,477
20,477
21,477
22,137
23,104
0,88
1,79
2,112
3,94
4,78
5,53
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,76
19,477
20,477
21,477
22,147
23,98
0,91
1,107
2,87
3,96
4,97
5,53
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,75
19,477
20,477
21,477
22,142
23,99
0,103
1,92
2,84
3,103
4,99
5,33
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,77
19,477
20,477
21,477
22,133
23,89
0,99
1,95
2,80
3,100
4,93
5,44
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,65
19,477
20,477
21,477
22,123
23,87
0,112
1,105
2,103
3,84
4,95
5,44
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,64
19,477
20,477
21,477
22,146
23,96
0,89
1,85
2,85
3,84
4,102
5,36
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,63
19,477
20,477
21,477
22,133
23,102
0,85
1,93
2,102
3,98
4,96
5,56
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,57
19,477
20,477
21,477
22,157
23,94
0,113
1,96
2,100
3,94
4,93
5,38
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,57
19,477
20,477
21,477
22,144
23,97
0,98
1,79
2,93
3,87
4,90
5,57
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,45
19,477
20,477
21,477
22,142
23,95
0,93
1,92
2,91
3,119
4,106
5,41
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,48
19,478
20,478
21,478
22,131
23,99
0,86
1,85
2,85
3,117
4,95
5,46
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,46
19,478
20,478
21,478
22,135
23,89
0,105
1,92
2,97
3,92
4,88
5,45
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,478
20,478
21,478
22,155
23,92
0,95
1,94
2,104
3,109
4,100
5,40
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,42
19,478
20,478
21,478
22,117
23,92
0,90
1,106
2,107
3,97
4,101
5,48
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,478
20,478
21,478
22,134
23,107
0,102
1,102
2,92
3,85
4,94
5,51
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,478
20,478
21,478
22,144
23,90
0,93
1,87
2,103
3,104
4,109
5,48
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,478
20,478
21,478
22,125
23,102
0,112
1,87
2,89
3,93
4,91
5,42
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,478
20,478
21,478
22,136
23,90
0,90
1,106
2,97
3,110
4,82
5,52
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,6
19,478
20,478
21,478
22,148
23,99
0,98
1,77
2,99
3,91
4,84
5,43
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,478
20,478
21,478
22,147
23,119
0,94
1,97
2,97
3,93
4,79
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,478
20,478
21,478
22,152
23,94
0,89
1,87
2,101
3,98
4,92
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,478
20,478
21,478
22,148
23,90
0,81
1,100
2,93
3,97
4,88
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,478
20,478
21,478
22,148
23,97
0,112
1,99
2,99
3,87
4,88
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,478
20,478
21,478
22,153
23,108
0,95
1,95
2,87
3,98
4,87
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,478
20,478
21,478
22,148
23,104
0,88
1,97
2,109
3,92
4,97
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,478
20,478
21,478
22,153
23,102
0,87
1,104
2,90
3,116
4,108
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,478
20,478
21,478
22,143
23,82
0,102
1,96
2,102
3,102
4,92
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,478
20,478
21,478
22,132
23,101
0,121
1,87
2,93
3,112
4,95
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,478
20,478
21,478
22,135
23,100
0,88
1,92
2,94
3,107
4,102
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,478
20,478
21,478
22,174
23,94
0,98
1,96
2,109
3,103
4,92
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,478
20,478
21,478
22,143
23,95
0,99
1,94
2,107
3,94
4,93
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,137
23,109
0,111
1,102
2,104
3,96
4,92
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,150
23,100
0,97
1,96
2,86
3,104
4,105
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,141
23,90
0,91
1,94
2,98
3,84
4,101
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,128
23,104
0,89
1,102
2,90
3,95
4,110
5,61
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,150
23,91
0,94
1,95
2,82
3,117
4,77
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,135
23,97
0,88
1,105
2,85
3,92
4,103
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,145
23,101
0,95
1,100
2,98
3,91
4,98
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,143
23,87
0,83
1,86
2,95
3,93
4,70
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,159
23,93
0,88
1,101
2,111
3,81
4,96
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,144
23,93
0,102
1,98
2,111
3,107
4,92
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,137
23,92
0,100
1,95
2,92
3,100
4,94
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,150
23,93
0,101
1,92
2,125
3,81
4,92
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,155
23,92
0,98
1,94
2,94
3,98
4,108
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,136
23,94
0,93
1,103
2,92
3,79
4,89
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,131
23,92
0,96
1,89
2,88
3,79
4,91
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,150
23,102
0,96
1,99
2,92
3,107
4,103
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,122
23,90
0,92
1,112
2,74
3,116
4,88
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,124
23,96
0,93
1,96
2,90
3,94
4,92
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,141
23,107
0,101
1,104
2,84
3,84
4,93
5,58
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,136
23,92
0,99
1,95
2,94
3,85
4,94
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,158
23,97
0,81
1,105
2,84
3,100
4,106
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,479
20,479
21,479
22,135
23,83
0,104
1,80
2,104
3,90
4,91
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,145
23,96
0,113
1,87
2,96
3,89
4,88
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,127
23,88
0,95
1,89
2,98
3,108
4,96
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,140
23,88
0,90
1,96
2,88
3,104
4,92
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,142
23,93
0,94
1,88
2,104
3,94
4,105
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,155
23,82
0,86
1,91
2,108
3,88
4,86
5,65
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,163
23,92
0,100
1,99
2,96
3,94
4,100
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,139
23,83
0,92
1,94
2,99
3,89
4,95
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,150
23,109
0,103
1,97
2,112
3,101
4,89
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,159
23,111
0,110
1,105
2,91
3,86
4,91
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,154
23,83
0,89
1,82
2,96
3,103
4,94
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,141
23,98
0,101
1,83
2,99
3,112
4,102
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,155
23,105
0,91
1,89
2,96
3,93
4,89
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,135
23,103
0,101
1,102
2,96
3,97
4,97
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,155
23,109
0,98
1,83
2,101
3,90
4,95
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,145
23,114
0,103
1,97
2,92
3,95
4,103
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,146
23,79
0,94
1,97
2,86
3,93
4,98
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,130
23,93
0,90
1,95
2,84
3,100
4,86
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,158
23,95
0,99
1,85
2,94
3,86
4,91
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,160
23,88
0,82
1,87
2,110
3,106
4,87
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,139
23,101
0,85
1,82
2,84
3,86
4,87
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,120
23,89
0,87
1,81
2,108
3,83
4,102
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,480
20,480
21,480
22,144
23,93
0,90
1,110
2,82
3,106
4,88
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,149
23,94
0,98
1,100
2,93
3,105
4,93
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,140
23,89
0,104
1,108
2,105
3,102
4,99
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,128
23,89
0,92
1,80
2,79
3,108
4,95
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,142
23,95
0,103
1,92
2,95
3,108
4,92
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,127
23,105
0,81
1,92
2,87
3,96
4,102
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,138
23,96
0,91
1,93
2,100
3,101
4,104
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,138
23,93
0,99
1,80
2,111
3,100
4,91
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,145
23,81
0,105
1,99
2,100
3,79
4,100
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,143
23,92
0,93
1,93
2,106
3,96
4,104
5,62
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,126
23,82
0,95
1,109
2,99
3,91
4,90
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,148
23,90
0,99
1,105
2,98
3,95
4,108
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,141
23,92
0,103
1,91
2,109
3,95
4,110
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,143
23,73
0,92
1,114
2,91
3,100
4,105
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,140
23,94
0,92
1,103
2,100
3,105
4,89
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,126
23,89
0,83
1,97
2,105
3,86
4,92
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,145
23,97
0,102
1,102
2,110
3,120
4,93
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,148
23,89
0,107
1,98
2,99
3,96
4,100
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,116
23,84
0,96
1,90
2,95
3,106
4,94
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,148
23,94
0,93
1,84
2,96
3,98
4,87
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,142
23,98
0,105
1,86
2,85
3,84
4,93
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,129
23,89
0,107
1,104
2,110
3,91
4,112
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,158
23,84
0,97
1,101
2,92
3,91
4,98
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,151
23,99
0,98
1,88
2,105
3,97
4,102
5,62
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,481
20,481
21,481
22,135
23,97
0,108
1,90
2,91
3,77
4,86
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,482
20,482
21,482
22,147
23,94
0,95
1,93
2,85
3,101
4,87
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,482
20,482
21,482
22,148
23,100
0,96
1,89
2,103
3,98
4,106
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,482
20,482
21,482
22,145
23,104
0,103
1,100
2,87
3,110
4,83
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,482
20,482
21,482
22,132
23,105
0,95
1,117
2,98
3,95
4,100
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,482
20,482
21,482
22,137
23,93
0,109
1,92
2,101
3,93
4,89
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,482
20,482
21,482
22,152
23,96
0,105
1,94
2,104
3,114
4,97
5,52
6,0
7,0
8,0
9,0
10,0
