,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,75
23,63
0,51
1,68
2,59
3,63
4,64
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,90
23,57
0,57
1,62
2,61
3,65
4,54
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,95
23,61
0,61
1,67
2,70
3,61
4,52
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,93
23,60
0,75
1,71
2,61
3,60
4,49
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,78
23,46
0,56
1,62
2,56
3,64
4,53
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,88
23,52
0,52
1,56
2,64
3,71
4,48
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,300
20,300
21,300
22,93
23,52
0,56
1,65
2,59
3,57
4,61
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,97
23,56
0,67
1,62
2,57
3,51
4,74
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,90
23,63
0,61
1,62
2,76
3,57
4,52
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,75
23,67
0,68
1,68
2,61
3,63
4,63
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,78
23,71
0,61
1,65
2,62
3,46
4,61
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,80
23,60
0,62
1,67
2,63
3,67
4,54
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,79
23,61
0,67
1,57
2,53
3,65
4,57
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,81
23,55
0,55
1,70
2,58
3,55
4,44
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,105
23,66
0,69
1,52
2,55
3,47
4,62
5,21
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,98
23,57
0,69
1,55
2,64
3,55
4,61
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,100
23,67
0,49
1,61
2,68
3,61
4,56
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,90
23,71
0,55
1,64
2,50
3,49
4,57
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,53
0,50
1,48
2,44
3,54
4,57
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,91
23,55
0,51
1,62
2,50
3,64
4,50
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,91
23,58
0,57
1,68
2,60
3,66
4,53
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,85
23,48
0,64
1,62
2,73
3,57
4,54
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,82
23,59
0,53
1,67
2,67
3,54
4,58
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,50
0,57
1,54
2,43
3,53
4,49
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,83
23,56
0,56
1,68
2,49
3,61
4,63
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,78
23,54
0,63
1,64
2,76
3,65
4,82
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,105
23,57
0,55
1,70
2,60
3,65
4,55
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,97
23,48
0,59
1,70
2,56
3,62
4,63
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,87
23,66
0,49
1,60
2,54
3,60
4,66
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,85
23,72
0,60
1,59
2,59
3,61
4,64
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,108
23,55
0,47
1,57
2,56
3,56
4,42
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,93
23,63
0,61
1,62
2,76
3,79
4,59
5,19
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,99
23,63
0,50
1,43
2,59
3,63
4,59
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,91
23,55
0,68
1,54
2,63
3,56
4,57
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,101
23,52
0,64
1,65
2,71
3,51
4,60
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,60
0,62
1,51
2,71
3,57
4,51
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,90
23,65
0,71
1,66
2,58
3,63
4,57
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,99
23,44
0,70
1,64
2,65
3,66
4,56
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,105
23,62
0,61
1,47
2,69
3,58
4,69
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,91
23,71
0,62
1,51
2,55
3,64
4,59
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,77
23,66
0,46
1,49
2,61
3,75
4,59
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,90
23,68
0,55
1,67
2,72
3,56
4,55
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,100
23,60
0,67
1,55
2,66
3,61
4,55
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,104
23,46
0,63
1,66
2,64
3,61
4,51
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,87
23,51
0,56
1,62
2,54
3,55
4,57
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,102
23,52
0,53
1,73
2,53
3,60
4,57
5,20
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,84
23,62
0,70
1,67
2,67
3,55
4,70
5,21
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,91
23,57
0,56
1,61
2,60
3,53
4,64
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,92
23,54
0,48
1,55
2,63
3,64
4,51
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,95
23,61
0,69
1,69
2,64
3,69
4,45
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,109
23,53
0,53
1,64
2,52
3,53
4,57
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,101
23,59
0,68
1,66
2,63
3,66
4,54
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,102
23,60
0,60
1,64
2,65
3,71
4,63
5,22
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,85
23,66
0,59
1,57
2,51
3,54
4,63
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,59
0,52
1,70
2,60
3,70
4,58
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,91
23,58
0,67
1,61
2,64
3,56
4,68
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,83
23,77
0,47
1,63
2,56
3,59
4,66
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,93
23,56
0,70
1,69
2,62
3,69
4,57
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,82
23,63
0,54
1,65
2,56
3,58
4,55
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,91
23,65
0,57
1,57
2,60
3,51
4,54
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,96
23,52
0,66
1,58
2,59
3,64
4,60
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,76
23,64
0,56
1,54
2,73
3,54
4,59
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,101
23,68
0,57
1,52
2,65
3,51
4,55
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,65
0,58
1,60
2,67
3,59
4,56
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,85
23,56
0,58
1,52
2,47
3,56
4,62
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,102
23,71
0,57
1,61
2,70
3,58
4,54
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,103
23,57
0,64
1,64
2,63
3,61
4,60
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,98
23,54
0,63
1,53
2,64
3,58
4,62
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,70
0,69
1,57
2,61
3,66
4,66
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,78
23,54
0,60
1,48
2,61
3,61
4,47
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,92
23,54
0,51
1,59
2,60
3,54
4,77
5,26
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,48
0,59
1,70
2,52
3,62
4,73
5,18
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,88
23,53
0,51
1,53
2,63
3,61
4,51
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,99
23,60
0,63
1,50
2,57
3,52
4,58
5,20
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,74
23,53
0,74
1,54
2,61
3,72
4,51
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,107
23,58
0,61
1,57
2,60
3,52
4,68
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,94
23,68
0,56
1,65
2,52
3,62
4,63
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,87
23,65
0,46
1,44
2,74
3,59
4,59
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,89
23,53
0,58
1,55
2,64
3,51
4,61
5,27
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,81
23,70
0,58
1,61
2,66
3,52
4,58
5,28
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,301
20,301
21,301
22,82
23,53
0,50
1,47
2,70
3,54
4,56
5,25
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,301
20,301
21,301
22,86
23,62
0,67
1,63
2,68
3,59
4,65
5,30
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,301
20,301
21,301
22,94
23,71
0,64
1,55
2,53
3,63
4,65
5,37
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,4
19,301
20,301
21,301
22,86
23,64
0,54
1,70
2,52
3,59
4,71
5,30
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,12
19,301
20,301
21,301
22,90
23,76
0,59
1,54
2,61
3,61
4,60
5,24
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,11
19,301
20,301
21,301
22,81
23,55
0,67
1,69
2,70
3,58
4,71
5,39
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,23
19,301
20,301
21,301
22,101
23,62
0,69
1,74
2,52
3,71
4,54
5,29
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,301
20,301
21,301
22,96
23,52
0,66
1,69
2,60
3,58
4,52
5,25
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,301
20,301
21,301
22,88
23,71
0,65
1,53
2,53
3,61
4,57
5,31
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,17
19,301
20,301
21,301
22,96
23,58
0,56
1,69
2,59
3,64
4,46
5,32
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,301
20,301
21,301
22,97
23,72
0,61
1,63
2,57
3,58
4,53
5,31
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,32
19,301
20,301
21,301
22,98
23,60
0,66
1,61
2,47
3,43
4,62
5,32
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,33
19,301
20,301
21,301
22,90
23,56
0,48
1,68
2,56
3,63
4,59
5,38
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,27
19,301
20,301
21,301
22,86
23,58
0,68
1,57
2,54
3,51
4,68
5,19
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,37
19,301
20,301
21,301
22,92
23,55
0,69
1,50
2,43
3,67
4,67
5,32
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,46
19,301
20,301
21,301
22,89
23,53
0,49
1,50
2,66
3,56
4,54
5,34
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,54
19,301
20,301
21,301
22,77
23,51
0,54
1,67
2,57
3,62
4,56
5,27
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,48
19,301
20,301
21,301
22,101
23,51
0,53
1,61
2,63
3,55
4,61
5,23
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,54
19,301
20,301
21,301
22,93
23,65
0,64
1,55
2,67
3,61
4,56
5,16
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,52
19,301
20,301
21,301
22,92
23,46
0,58
1,55
2,66
3,60
4,65
5,30
6,7
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,64
19,301
20,301
21,301
22,84
23,57
0,58
1,60
2,49
3,63
4,57
5,29
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,64
19,301
20,301
21,301
22,94
23,60
0,58
1,64
2,61
3,48
4,61
5,23
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,56
19,301
20,301
21,301
22,83
23,50
0,58
1,69
2,60
3,70
4,65
5,39
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,301
20,301
21,301
22,93
23,58
0,54
1,63
2,48
3,67
4,59
5,21
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,57
19,301
20,301
21,301
22,103
23,72
0,53
1,73
2,52
3,54
4,52
5,32
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,78
19,301
20,301
21,301
22,93
23,60
0,64
1,60
2,54
3,63
4,59
5,33
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,66
19,301
20,301
21,301
22,90
23,60
0,49
1,66
2,67
3,63
4,59
5,26
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,83
19,301
20,301
21,301
22,77
23,56
0,74
1,61
2,61
3,59
4,47
5,27
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,82
19,301
20,301
21,301
22,85
23,63
0,62
1,63
2,38
3,50
4,55
5,33
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,74
19,301
20,301
21,301
22,103
23,71
0,72
1,61
2,57
3,76
4,64
5,33
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,82
19,301
20,301
21,301
22,98
23,71
0,63
1,52
2,57
3,73
4,69
5,24
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,301
20,301
21,301
22,87
23,60
0,64
1,63
2,58
3,74
4,57
5,37
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,301
20,301
21,301
22,96
23,61
0,56
1,56
2,65
3,68
4,60
5,36
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,102
19,301
20,301
21,301
22,94
23,49
0,61
1,62
2,64
3,57
4,67
5,32
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,301
20,301
21,301
22,85
23,58
0,65
1,60
2,69
3,56
4,69
5,21
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,301
20,301
21,301
22,87
23,46
0,58
1,61
2,65
3,60
4,64
5,31
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,301
20,301
21,301
22,92
23,63
0,52
1,56
2,55
3,69
4,50
5,21
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,91
19,302
20,302
21,302
22,84
23,55
0,57
1,80
2,60
3,56
4,62
5,28
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,83
19,302
20,302
21,302
22,84
23,62
0,71
1,58
2,59
3,58
4,63
5,36
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,302
20,302
21,302
22,76
23,47
0,65
1,59
2,62
3,61
4,54
5,37
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,302
20,302
21,302
22,107
23,61
0,61
1,48
2,65
3,56
4,59
5,32
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,302
20,302
21,302
22,99
23,72
0,67
1,53
2,56
3,55
4,60
5,30
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,302
20,302
21,302
22,93
23,66
0,60
1,69
2,55
3,63
4,70
5,28
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,302
20,302
21,302
22,105
23,60
0,60
1,40
2,70
3,56
4,77
5,29
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,96
19,302
20,302
21,302
22,98
23,68
0,57
1,54
2,71
3,57
4,58
5,31
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,85
19,302
20,302
21,302
22,84
23,73
0,62
1,43
2,49
3,54
4,58
5,27
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,99
19,302
20,302
21,302
22,86
23,63
0,61
1,65
2,51
3,73
4,43
5,29
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,75
19,302
20,302
21,302
22,78
23,80
0,61
1,65
2,56
3,69
4,67
5,27
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,302
20,302
21,302
22,84
23,48
0,55
1,68
2,68
3,56
4,60
5,24
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,302
20,302
21,302
22,89
23,58
0,60
1,60
2,63
3,81
4,65
5,16
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,302
20,302
21,302
22,84
23,52
0,56
1,48
2,63
3,56
4,62
5,26
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,302
20,302
21,302
22,86
23,56
0,56
1,77
2,62
3,62
4,53
5,32
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,302
20,302
21,302
22,92
23,67
0,69
1,67
2,44
3,45
4,67
5,35
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,302
20,302
21,302
22,100
23,70
0,57
1,56
2,73
3,50
4,64
5,30
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,76
19,302
20,302
21,302
22,93
23,54
0,67
1,56
2,54
3,62
4,47
5,39
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,82
19,302
20,302
21,302
22,99
23,55
0,60
1,70
2,56
3,48
4,57
5,27
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,302
20,302
21,302
22,94
23,62
0,60
1,59
2,60
3,67
4,51
5,31
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,302
20,302
21,302
22,84
23,70
0,59
1,74
2,61
3,67
4,61
5,24
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,302
20,302
21,302
22,91
23,55
0,56
1,60
2,55
3,60
4,57
5,31
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,302
20,302
21,302
22,89
23,56
0,59
1,63
2,61
3,68
4,76
5,33
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,84
19,302
20,302
21,302
22,98
23,71
0,61
1,66
2,67
3,58
4,57
5,43
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,302
20,302
21,302
22,86
23,63
0,59
1,61
2,70
3,73
4,61
5,29
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,302
20,302
21,302
22,88
23,70
0,47
1,70
2,57
3,60
4,49
5,32
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,90
19,302
20,302
21,302
22,95
23,67
0,71
1,63
2,55
3,59
4,68
5,28
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,100
19,302
20,302
21,302
22,97
23,68
0,60
1,56
2,59
3,55
4,51
5,35
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,93
19,302
20,302
21,302
22,99
23,63
0,56
1,62
2,55
3,62
4,66
5,24
6,32
7,0
8,0
